,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6805,0.4223830655584251,-1.3326973200521535,-0.0005522730185628854,-0.7123032803986875,-1.3776959984486077,-1.398201994531679,-1.0342195303224184,-0.7426408028129673,0.771907714313195,-1.296795877209272,0.9629253873975291,-1.6046548186010172,0.633947259340737,0.2905504688246232,-0.5616754765394691,0.06432529699667786,-2.5871634892393724,-0.24764163730885877,-0.338911380443016,0.7980690213337539
6806,-1.0171066036898644,2.082224470911409,1.17806021613845,-2.1818979840367776,0.12500376310039393,0.4353806179114833,-1.0597653933584934,-1.6317779273614554,1.8174038125398928,0.18060789161413474,-0.643826291159265,0.7282097317519798,-0.8112104846988231,-1.9526464247610307,-0.4842764941975733,-0.7547806234982037,-0.03175320190206864,-1.0016330162476215,-1.668319073716282,0.32159692712012733
6807,1.135715236213603,0.48839798997088735,-0.2699265917195873,-1.0352615895291033,0.07646006976304304,-0.3426753496108575,-0.5116992681623321,0.30991174462716364,-0.4985380343159631,-1.3079386737501286,0.15109600408091972,0.020904769000219172,-0.36025633242645616,-0.11711947653639027,-1.9899467995188374,0.9217563538104304,-0.30346024563562835,-0.5975973969452032,-0.10012260395231515,-0.24514024960924258
6808,-1.4571054027158057,0.8652901067799607,1.0653480636762915,-0.48320731114157184,1.4049581586601012,-0.16282507578633962,0.8545488078640636,0.1374656219853647,0.38671007309536654,-0.8975778869005853,-0.15527737706809291,-0.2390499669224486,0.5946401752824353,-1.3020945072384422,0.6783368294278136,-1.5357943047065166,-0.07879142321605331,-0.7280846725961869,-1.6857358555792281,-0.40145810917138197
6809,-0.3496187949426921,-1.2491553509487694,1.1868437512465595,0.6340831522908773,-0.8934667980734965,1.6109457183579325,1.055663788711148,-0.47982417850834763,-0.9694174638680171,-0.7302753181930477,1.879867240885438,0.02647297396387632,1.5623485498240612,-0.8539312685904201,-1.4504132953551405,-1.7005881919684551,-0.4523373349012603,0.608024540217755,-0.07209914444520935,0.34514099221740213
6810,1.197738953325568,-0.7840897251300313,0.7492503470186019,-1.16432748467161,0.19712910441659395,0.6860056103610421,2.3463442701666812,1.28742933767014,0.9654323166834307,0.05714055030554179,0.05785725958982327,-0.0014490163941054677,-0.20982336562620582,-0.10748611628923413,-0.006747445345505034,-1.020614588160284,0.09935905032336657,0.5928107340704678,-0.5181471076022246,0.3062998861196408
6811,0.5238435043345614,0.3658237138139014,0.010886379235916878,-0.528409528813134,1.669708614207413,0.06656870196620067,0.9454894249981218,0.5329215519947986,-0.4656727335606655,-0.7940517131036756,-2.02927953118328,0.6379174814769285,0.16139037210635962,-0.7724020165985043,0.38454450867647993,-0.4368849802663809,-1.0833464694454087,1.4621113814737035,1.1088897832233642,2.1722009904673745
6812,1.6813330298231213,-0.6655131524579391,0.289613723766913,-0.3318351436349329,-1.0290313150668073,-1.1103015561323575,3.011054131065685,-0.6368664722891195,0.1468812976977225,-1.5673948953601151,0.7799284282681257,-0.7855419508362717,-0.8150776900908564,-0.9665575764340284,-0.5676964777092567,1.5323090510006787,-2.1309772181699844,-1.3486783457895644,0.18236700659474314,0.12204735235556882
6813,-0.3240649081354052,-1.3473647112183356,0.2843849695602032,0.32143170816859223,-2.4869796446801042,-1.3588815976580588,-0.7010557077784748,-1.2402231619171036,0.4598261499953301,0.5089838111406902,-0.26087438198008917,1.4523065595162763,0.6252396356126495,0.10103448346691206,-0.27765468460713477,0.4120193708785019,-0.032286628035015655,0.3873876740672264,1.021194186009411,-2.7538259127450666
6814,-0.43338532481034014,1.8765286040424183,-2.7715226359945304,-0.8684530607733117,0.9364862598893859,-0.4290824246758722,-1.3589059849738672,0.5340897797272591,0.06973282550249559,-0.5170705630873805,-0.29604413931045037,-0.494302723087086,0.6569789493697091,-0.2973742967838097,-0.022392922775156508,1.3614998549363875,0.39869753506300265,0.6500419718741774,-1.0032035798152752,-0.4787014980903585
6815,0.7436442939870711,1.767375905441183,0.04347533187587691,1.56970964650073,0.2655318327763176,0.8438695595472278,-0.4379924439468779,0.28382956418867505,-0.7619251386560234,0.9200046860600725,0.6641629759787533,-1.455659231178035,1.9165466532335316,-0.6970865644038062,-0.1512442039727358,-0.1513800312349648,1.172480675282188,-0.7699387032432395,-1.031346578165653,-1.1999756722349524
6816,-0.029778646407422497,0.47272367614621097,1.2553181686504795,0.4067167252221527,1.0674454534338664,0.7373740744838121,0.2678608488328013,0.21983056013503202,0.45942673957753477,0.49767245479255084,0.9171069443987225,-1.311462636469336,0.552483557102856,1.0603354113998247,-1.913939526854733,1.1908349911340996,-0.15283855301353463,1.2042313256884145,-0.22868868919828803,-1.0335899226483087
6817,1.8604002702102191,0.03900864100255047,-0.003092770197597639,0.8185210359312339,0.4029972352394998,1.959156222232032,-0.19465017731069148,0.4315356855330794,-1.1659764539347552,-1.277400420371218,0.9903932944396359,0.926724324628278,0.7077845073991059,0.41054388600882186,-0.3303307184631718,0.02457630154163574,0.11181844731723968,-0.12881029351779705,0.5718656234484653,-0.37696806134546934
6818,-0.1223496717405685,1.6862881672097527,0.7244367420814322,-0.47478438967068426,-0.1326098077755671,1.3320115262710324,-1.1030447107374284,0.3089494297255176,0.4625673357950614,1.202295204672128,1.7259096575340571,0.36204158658241975,1.1871614948108657,0.1947805437048574,-0.21926868382045422,-0.4953964203230474,0.19045315280143732,-0.5478208113760006,0.35853100799632476,-2.400139952731047
6819,-0.48884727837814773,0.22862862894107083,-0.8740621726036383,0.23198499677389944,-0.07653735978056452,1.532600267812258,-0.10738720074664725,2.3286063985324925,1.112929467026572,-0.06299998672232122,0.7161139558073064,1.8420691409975687,1.1370965223599392,-0.06650727153025222,1.4042165894810419,-0.1522924392429596,0.37024028467777814,-0.5923096898482536,0.3405522992068961,0.44956884148350895
6820,-1.4349332348720372,1.0026339119357053,0.8223801391512694,-0.14223702505540975,-1.5789183273874525,1.3962324301583557,0.9650459644796778,-0.6128614426084386,0.3249944831086818,1.0819793359764802,-0.8656634418870424,1.6846982565999689,2.0340582164633063,0.9709045731718348,0.5214856124741473,-0.18155628814582436,-0.7283674217365422,-0.8273193827845071,0.63998302851958,-0.7003694631924946
6821,1.0137414492256145,0.43140116605577794,-1.2366515932161186,1.4855289672857934,-0.714601260204509,-0.8877405502832882,-0.29102323241654077,-1.2136816216834745,-0.6405404003305653,0.1995193489630211,-0.7447788865215117,-1.5372186092166793,-0.09115413386723316,-0.2937962223429873,-0.11498799516951598,1.9053278843209658,-0.05111858751382282,-1.7357189809967295,0.4990467723188744,0.25348726054120474
6822,0.4626732235802731,0.24834347670161888,0.1685997484296814,-1.52080904425226,-0.30636598987844804,-0.8604095822630685,0.18062659552575983,-0.06182759681130118,2.8561100286139816,0.925435576108332,-0.33111984677813605,1.0978979560112303,1.2897098603185708,0.6285615500480191,-0.19164890204485557,-1.1165953091434835,-1.0709117134830732,-1.6340242395938114,0.5956602825541208,-0.6761537022742857
6823,0.030494397798831927,-0.19364534504158953,-0.7858899422446175,0.5075433137639787,0.4143059110728082,0.3526585973962717,0.8547402243327009,-1.2954939070007303,0.1667446301999566,0.17719870775561739,0.6738067176085959,2.613450698946049,-1.8334749959011465,1.119829500690574,-1.517354735588723,0.3585605979743147,-1.5636388785271091,1.3108497364362903,-0.8374534131628728,1.0706229088626535
6824,-0.04610587259504724,0.796741297929741,-0.7114856564121025,-0.6729202971831219,-0.27826602993497535,-0.07353072986276009,0.7513557190126845,0.13984552965724031,-1.364076315518169,-2.4835562017850625,-0.2947308731616122,-1.0757675750731188,-1.1038387083822618,0.1301239847400682,1.19315948435804,-0.936798585541486,-0.8385976256083587,-0.8908873400124036,0.6090441992971767,-0.665006155355954
6825,-0.7480814385428771,-0.47965252110508444,-0.08691614555844089,-0.8650161640063562,0.4431906976076715,1.7906711135605498,0.2819254532514022,-1.1613431540345613,0.04144230386070626,-0.3414246930945023,-0.7473875746072971,1.106835426830974,1.0952724433181473,-1.6686107045284253,1.070089254747034,0.998850377725956,-0.31781218398603023,0.5513644154441558,-0.8337432461074727,0.2361706786574038
6826,0.5796316233918268,-0.4289163801361865,-2.1203377721637917,-0.9958536266239159,0.25899312347657016,-0.6722469395504698,-0.1252271119879763,2.033022335413657,-0.0250662357288805,1.5389386552734032,-0.7317071309882914,-0.4597231600358095,-0.17347602340145218,-0.5896160724613783,1.1309836847060089,0.5196539387440184,0.09065324983617298,-0.25059739401399134,-0.6107814467652108,-0.4425962566397544
6827,-1.051280534975349,1.510471999239894,-0.6873963021093427,1.045187897155475,-1.9138007338806184,0.23194185674852041,-0.6698718341078628,-2.2375816624042733,-0.23753642144551093,-0.2546840628874699,-0.35263848937053305,0.04258848029091082,-1.0786547347339055,0.9174674332572386,1.554934415021875,-1.0385584652682733,0.5067132389243746,0.3180955676387089,0.09102278242455424,-0.5625081174286324
6828,0.2454347906071851,-0.024755045076885276,1.713839043405638,0.10056997176412932,1.5138474754015199,0.29296312494736243,0.5709909637268081,1.8055922232152803,-1.1320574171621511,-0.5443971024949124,-0.24578987988859538,-2.0974654048258863,-0.8993245209641243,-0.5395384596805645,-0.1278551045475986,0.7222307145232937,2.191170490662815,0.11729793090553495,0.12010309425049746,-0.7289136945578341
6829,2.081793352590481,-2.7802879521817117,0.6385581005347735,-1.3678444763353772,0.20908390302549715,0.3949783615584879,-1.6355889028013626,-0.6147321028388237,-2.1807115952733045,0.24417930660771373,0.4206840840268887,0.05753402875799754,-0.6023761632898463,-0.6643749628920371,0.21327859505754374,-0.09078006217353278,-0.5179784689144675,0.7819964272189719,-0.6921576671769878,0.37197442652581836
6830,-0.8927700532477575,-0.8738411890379639,0.6706724491289967,0.2196359929664234,0.2757045494721848,1.533735176011412,1.6496831947775221,0.4955533055040573,0.07605369141495008,1.0169664543884793,0.3617876904104631,-0.0006434504204493716,0.22407960827190593,-0.22546636423423744,0.365338255269308,-0.1716788419905003,-1.0801244612262442,-1.1934100784437607,1.0781605993308325,0.6707836898382827
6831,0.11548640799576616,0.24498513114414533,-1.0429104191213456,1.4495226061577042,0.3729131279638872,0.8266704687648854,-0.1430079003968867,-0.4347340314895201,0.44004507085757544,1.5859328467602478,0.05561161447475871,0.43074267493573465,1.0883039767086113,0.586559228194208,-1.5549019424610784,1.506882809690229,0.5697231364077924,0.6115166127849165,-0.7509948143409272,0.03517213762219213
6832,-0.4364856438855544,0.12225590461871597,-1.4015674828707958,-0.8452677533407763,0.46616704405000886,1.1867500726039932,0.2964420899748177,-2.235980938540994,0.5459386797223743,0.8860390988669382,-1.4894073813978959,-0.39563641472024735,-0.4315568551780399,-1.9764232427592836,1.1888920569342012,0.8327192861763109,-1.1027058235395075,0.7694083619317901,-0.676834675191563,1.037066922467284
6833,-0.2909623553927476,1.34371306750251,0.47477977272036886,1.2245228300663313,0.48800885726747845,0.6158721794126075,1.2518892914490212,-0.9644845956514186,-0.3842469467966242,1.6324306953014547,-0.6731031153775885,0.7381417410881004,-0.12324975509787178,0.5847174319381446,-1.6487608436474426,-0.3057876320791352,0.7771888109909384,-0.15401983379611286,-1.3021302749818253,0.758163550934418
6834,-0.7301627805678803,0.9020800265494837,-1.0083350531740556,0.08157505352204154,0.19414422544015988,-0.5294213878113557,0.5093062206250312,-0.3921498206029398,1.2071025396812605,-0.6539127741472819,0.4678208831692191,0.554382557544949,-0.37853041933710196,0.19618167694200236,-0.35416653119127195,0.296543889474894,-0.19757054769057206,-0.24353550178730257,-0.023635938889749096,1.5820282158788745
6835,0.871314449915888,-0.03186850612974156,-0.7166034542090157,-0.10370342992502166,1.3134102675789092,0.6482821279140065,-1.4263679976788917,0.7210198232275244,0.7195527640667155,0.21384049949447184,-1.0981534629931096,0.7299586735499161,-0.5615246562866018,0.11588439880784288,-1.193710838418899,-1.3590456584215103,2.378864464867318,-0.03134215340144175,0.011351832732298475,-0.6718763789268878
6836,0.3216795637984471,1.0247266637491945,0.39671202860768495,0.30927953962336024,-2.014659931068118,0.9513071448937569,0.43679425880617734,0.6182318047263884,-0.4297872749824652,0.028785157215848577,0.5545916323317442,-0.5832433133435168,-1.3188458322737866,0.43864384577786825,0.9581548211698594,-0.6590148537257129,0.34651607706826565,0.7593035690238997,0.039715332595322485,0.6613205997615598
6837,-0.19854926199517667,0.4743203357414152,-0.0382947290899432,0.5453319256877581,1.3794072069466372,-1.7703948368422056,-1.0894406353364596,-1.139692003023735,0.16922632149252215,1.940867671977124,1.6151444823822132,1.4245084309577023,2.1780663226503596,0.035197761544940115,-0.5304955641244667,-0.14714771344414562,-1.9889789653660743,-0.1958288901775971,-0.17881196697203638,-0.17219685060858855
6838,0.9154270346121839,0.7001729248384645,-0.4356760787052856,0.5685173371809714,-0.6104981477405089,-0.3096130104308693,0.9571397604678028,-0.17692642335429914,-0.47644000210579857,1.1118953012853527,-0.7380246775268283,1.1784484967629312,0.3798809012398573,-0.6795676585704299,-1.7111482332151142,0.9805973634266176,0.03295220046180034,-1.3681636544220845,-0.00791372517984866,-0.5942163627074434
6839,0.5191951106439235,1.3683695786075336,-0.3350212465218042,0.5884749519475792,0.4955894168039009,-0.39909624675784,0.6930799173054503,-0.8615139374002129,0.5651743063899558,-0.5066004185646144,-0.07206394597122086,-0.06520608313045562,-0.24444942368245096,-0.49615089600125517,-0.19323117173833781,-0.5960927542734568,0.45734377647631835,0.7219491178976747,1.01718552714363,-1.5820352862998313
6840,-0.41351876668800214,-0.3961688910704357,0.5148597945510903,1.0205818842587495,0.1375327052751679,-0.2001178173054889,-0.10640418660786534,0.01063866124275632,-0.4952159479758489,-1.0038660821115886,-0.7467512491588684,-1.5433827596983527,-0.19101514239498774,-2.2102717302508355,0.23524926647332411,0.1295432202426329,-1.1744209427028167,0.8563863573490214,-0.6208161154256248,-0.900167077768576
6841,0.04954511783001184,0.7640166776081674,0.4792762451617734,-0.49530599955456106,-0.16872159875940995,1.2369902254538243,-0.15655874553073432,0.010340023340294532,-1.3149059703302672,0.24628914769046945,2.348421961884963,0.3155634663233065,1.5743734079570026,0.23939250702286902,-0.5510220411022063,1.8347105639604036,1.4737456790742771,-0.8296151016530567,0.42563409616375775,0.9382078321583596
6842,-0.8386405940669293,0.6185930053406676,-0.323951528384307,0.003591641343969471,-0.6271752752991299,-0.24288956264226272,-0.928723935078368,-0.6263913944381957,0.3118454797210109,1.5648296110117474,-0.29472261278566253,-0.8704719708463587,1.427310827243282,0.4005523917739873,0.7990875417737142,-1.9839204130076162,-0.2459911177303459,1.852939017445972,-1.7713738472337908,-1.2408884647117746
6843,-0.4587640956526436,-0.7784302337402623,-0.18031141504216253,-1.1017347322831519,0.4346179838947065,0.11512660670989601,-2.4305985200027656,0.4436433812942762,-0.5843269053372007,-1.2611367081628677,0.4512422568320562,0.7230844663631338,-0.31059961989408824,2.773691762270125,1.032731241699835,3.0592571622065927,0.3329750159846644,0.8542472541163768,-2.2438501138436338,0.8834163916836102
6844,0.08698919666690384,1.5665930725110844,0.7334583508873785,-0.6682467561990951,-0.9179207642204418,-0.14206236743170914,0.3750459379232527,1.9467280923836061,-1.0023793886552705,-0.9572525073943748,0.2702580319367032,-1.808976993900863,0.06895290165805192,-1.1461723335446503,0.7792871687516045,0.10458940357451049,-1.488939843490185,0.6967444323622133,-0.538375834987685,-2.651564442395452
6845,-0.16249859955236362,0.7177968981438257,1.2079600533686943,-0.5464897082916048,-1.4838029892262723,-0.9186588910806567,0.48880605561828255,-1.299178922170147,0.546046825727624,-0.39738585526183073,-0.07208104724141969,0.6138437574390359,0.3959225712917189,-0.1880062553844261,0.06391357238277419,0.29001861612052016,-2.0262822850146582,2.383492095337194,-1.347865189934037,-0.4619532587202222
6846,-0.7744784123155761,0.12303763055011956,-1.0616783912291032,-2.218914680486254,1.6877976047472558,-0.7070792324672608,-2.035830835755184,-0.8607347531756282,0.5170746537814106,-1.1341401569353375,0.006963726419880394,-0.28599849132501975,-0.6305430781378224,0.2071388606451358,-0.008264306598238985,0.0153706606494454,0.2449836830413632,0.07527029486790526,-1.4272381081264334,1.202211491389062
6847,-1.891462730971927,0.4577864130409372,-1.3047327528184418,-0.6281441817493122,-1.2820824638392023,0.07162395307434277,-0.027652613127427908,-0.15709978202554767,-0.2502473701321637,0.7502847436435338,-0.14510922298117987,-0.7692917117642941,0.8811143142157749,-0.9931438987052468,0.27260973413623946,-0.9382364797017645,0.2307557961040204,-0.842624806858273,1.413092827206377,0.48637080864305515
6848,0.10752639126842825,1.3632076774156288,-1.444629394303998,0.6738003295730279,-1.8159734782728039,-0.4960976515533736,1.5918000129742877,-1.1351248095840116,0.9872540839663121,-0.4497585983065844,0.9543916325229103,-1.2545286072621757,0.1941351011191285,-0.6575112525946234,0.7811941310290726,-0.953593174818271,-0.32480158225254135,2.031259616554771,0.19162957205448844,0.6621433693923242
6849,-0.8926370736594104,-0.29174933574533896,0.16952102613498857,-0.7368359831085263,0.9326589212456909,-1.1060654086977073,-0.7081016046021468,0.09997265144949205,-0.5412110075584132,-0.7122892421722075,0.7781842099301709,-1.217522090264984,-0.4791507771156134,0.8104557213722541,-1.688357020401709,-0.6377762469216522,1.2045322980088955,2.2427851668493486,0.5147457766872537,1.751937518530569
6850,-2.095648141320757,1.4799014312209235,-0.42611047428472565,0.636758483358574,2.3709700625423715,0.9936743326828933,-0.12593182863389438,0.04508575123060249,0.3423790309251715,0.05906348195046964,0.601388601450568,-0.045032376283475645,-0.8160045919021591,0.3204123605726168,1.1247757162966667,-0.34860881785890524,1.3056291231968613,-0.47916382566169163,0.1335585174452037,-0.02748271774570221
6851,-1.12820753746985,0.776318241965734,-1.4011879812268182,0.8533537109854463,-0.8763007706784504,-0.6246127406505112,-0.4887875328022228,-0.7707091939429289,0.1838516880759139,1.1994494974197878,-1.7751973608118559,1.0182628525446664,-0.20631494930265784,1.4573671919705644,1.42199840442148,-0.42478808550115527,1.3917843909272225,1.0982431075795522,-0.9694589246493961,0.7142744103047136
6852,1.521582964989235,0.8750310844059616,1.4352452566205123,-1.8665326685670107,-1.3103756500752801,-0.11285324417295305,0.7686923084610933,-0.2162984667242557,0.006284880108082304,-0.34472432663697156,0.7984986410394243,1.2355088759053594,0.5445308987411964,-0.6676482072894286,-0.9827478485710616,1.1899010208654341,-1.0788496853354772,1.7321816139749233,-0.46190701057318817,-1.2659230756283866
6853,0.013293889618453798,-0.3721916622286734,0.5740168463814078,-1.6653717035569848,-0.992342782218817,0.4482286176526819,3.1492178930036094,-0.42434698195380266,-0.17352718982813603,2.260446694807299,0.5575726190844646,1.2615108652479448,0.7366544422341835,0.8951866345559637,0.3184535499183498,0.27331437720478674,1.1939797744316984,-1.7270385307596596,2.7450245654805228,-0.09647383174679508
6854,-0.4425490256066966,1.8806187901559783,-0.9389392042361772,-2.129634885340548,1.1641889970431172,2.1197432760423887,2.533141353491184,0.7075897423527071,-0.6209924197774467,-0.1954667922617595,-0.9227613561074134,0.7307793871214924,0.09538998713903409,0.07680514452362833,-0.15607166822054117,0.6844112398030257,-0.7446686351565459,-1.7928906110293377,0.016135349595123426,-2.9966822188538798
6855,-0.6096760487909818,1.5961205117877637,-0.036146741364959295,-0.21449268725402892,0.5525758702855037,0.3020363719511535,0.2830986358544387,1.6378388723258375,0.7053317347526233,-1.7822347201624351,0.43006454515438514,0.2790162919640923,0.03252202945427474,1.9219771059019757,-0.5415921113283145,1.2542373494870767,-0.3445380231563821,0.4101983280649192,-1.442802006189938,-0.34633428868065974
6856,1.4792820106220181,-0.007659163509794279,0.5382125350589133,-1.2509783620910275,0.8438257140638988,1.0650220841647269,1.3773215320680914,-0.8929403638819039,-0.9408800889705649,-0.20831519423028916,-0.7036620619465218,-0.5563722003557937,0.0025357327454255136,-0.04885708421640665,0.8990481803791102,-0.7501173871937219,-0.42571483497550666,0.14905825793433541,0.5738083928405163,0.12282602915644025
6857,0.32149492836972526,-1.0855851101210559,-0.5421542486487588,-0.613751778434429,0.09808370632922571,0.02145421495338004,-1.1418092104969255,-0.24873751221956894,-0.8620684557439173,0.7310914368909426,-0.9166310520156126,1.2094230926754543,-0.22509807743135465,1.281655483628703,0.47754215806977973,-1.3884196314969561,-1.5109358573444571,0.3830749356412636,0.9602704989210553,-0.8955382697448738
6858,1.4272394270843298,-0.3617729590459116,1.6757794880074026,1.5490920548454405,1.4019042718746424,-0.44416832650520116,0.41767367040641207,-0.6124720562448345,0.75470161062367,-0.43091674717021294,0.5691264119601542,0.7766912284296587,0.8315725926799996,-0.41631028194930675,-0.006812766127911079,-0.2305254478747871,0.041288251309392836,-0.02510235367851668,-0.026572395487870788,-0.7006417559932596
6859,-0.795022127419233,1.300025350027887,0.501912023384671,0.6600799176864807,0.06343833453573666,0.3225110782627855,0.08936908871101192,-0.6532015540901684,0.16549917264680983,0.5212274907765391,-0.9700376414820667,-0.43395352571698703,0.8084232982163234,-0.034173309714819015,-0.299062079599245,1.30576945537348,0.6392440639483093,-2.614343683342133,0.560314650834049,0.7954603083340119
6860,0.9195382434659698,1.1501813046051927,-0.2100673746717523,1.8522468286489622,-0.137347886951937,-1.759858445904708,0.7696626951855791,1.7948143784555959,-2.601304719190865,-1.4281193899536566,-0.5368635156837865,0.023453433195300414,-1.4807802445927707,-0.5658512524109205,-0.3440698088680205,1.0648008329038685,-1.1073437786366866,0.7695403576263862,1.3737395640978198,1.4164911205949156
6861,-0.32022334826378984,-1.4155705307894144,-0.05600694535410596,-1.0357271609669558,0.3277557033432285,-1.0305556997593492,-0.3018141121444249,-1.209423229843492,-0.8456449409665807,-1.5596856718405145,0.0880135646072553,-0.8012478911260708,-0.053224933030029294,-0.21355709072472506,2.032430294570959,0.2131633014636735,-0.5406785833795338,0.11188794118185875,-1.8735094448143228,-0.07784259809613009
6862,0.402139966243224,-0.36570850083624523,-0.656449797871465,0.682721540589053,-0.7215130377590154,-0.27175145793156397,-0.5989408721874905,-0.04247523169071284,-0.6950075648889343,0.4281168534129415,-0.5095615828064899,-0.29867187765541775,0.0007084936945008819,-0.42327728518779023,2.0547340420954434,0.9828557378381719,1.1157972916013232,-0.3028726488769736,-0.18443964656616818,-1.69399646520324
6863,0.5756465707632119,1.0911320598956527,-0.046918641425937324,-0.3118573408876005,-0.1361687953555241,-1.184437805117454,-0.10608678135192737,-0.19506447922255352,-1.3453151736433602,0.7507098604861698,-0.300400488862651,-1.2295300575044399,-0.021667475063113454,-1.0262660631702945,0.004310597367455859,-0.8239076797883075,-0.01774559464640057,1.5907490203390247,1.1078833503821213,-0.9291549586139499
6864,-0.3182591421558692,0.37454170840209144,-0.9307457873219925,-0.8174633237612444,-0.008361729113058939,-0.26988417013539806,1.0733703014668436,0.7499801894151281,0.64445348326405,-0.6267791066678746,-0.17341763224384163,0.3189952016482289,0.16197480777082637,-0.3846757248730423,1.0599779233219169,0.10446863831080357,0.5647343853511825,-0.8470546262955656,1.1295610890655157,0.7275655588384262
6865,2.061195232137329,-0.803042386934966,0.28768843687018264,-0.5066990732769848,0.3970892953962985,0.6108410434643015,-0.31999028216273245,-0.21808706181824306,0.6534816781544306,0.0821515730704313,-0.4724338310009771,-0.7582756408340003,0.804190076657873,1.0545435216439882,1.8102717163137618,-0.3217678560489755,-1.8711221974271284,1.5932799846406822,1.4257103540032867,0.953366780121925
6866,-0.6540554920250439,-0.054685067883531883,0.729049199994075,-0.8797656764159579,-0.9988068678681128,0.03881129253357749,-0.1259275578620123,1.0035479193232706,2.062373684734927,2.510411915930658,-1.6667041547186066,-0.3430601914179893,0.06775348827160993,1.7980354104640366,0.2022800319503542,-0.9786192558249874,0.10998935886047082,0.27704505990711625,-1.2156530626519553,0.2970810619928452
6867,0.3880498554792716,1.6456656354961796,-0.9210459327510305,-1.8229113505007482,-0.3410519427312797,0.8168093345445826,-2.1170423143843795,-0.5329057373080516,-0.5320117309251494,0.44144492771225685,0.305718939107803,0.15620255425885943,0.48382551674733665,0.7962624869375124,-0.6798446754388826,-2.350002669161498,-0.4544289704126189,-0.2922416329401954,-0.762191703863134,-0.25235420687733046
6868,7.896675092708668e-05,-0.944569306864237,-0.11667002647766345,0.676730934182627,0.6077221639568726,-1.5363660128913574,-1.252337220815516,-1.3226703160514486,0.2388588496600994,-1.100969698130501,0.39960149844564835,-1.1689604629084658,1.7657817609419395,-2.1349269597580443,-0.49548347746246846,-0.12480164669447094,-0.9026047451417288,1.6850522419243283,-2.056725150850748,1.6228206995723558
6869,0.3850982624303928,-2.379700380526269,1.699341645686643,-1.020913536004014,0.9274950411971551,0.6033000796068859,-0.7435742057381974,-1.627289164473322,1.3711611445152496,-0.48252451982700173,0.5773352332259029,-0.4360054303600399,1.287756051720087,-0.03235060886720664,0.2508279836889317,-1.9250141623438033,-0.023362404243464332,1.3916042876460077,0.37862441754355836,-1.9351784433409085
6870,0.6665707563900194,0.7325437982839007,-1.1800646442226217,-1.9016298897657677,0.6593695649797013,0.2379972175411427,-1.0032145246126352,0.021281736954456242,-0.2625642548198583,-0.42146216206057796,0.07435541928154829,-1.8684470354164582,-0.542572556804933,1.461942730994755,0.6049825824553688,-0.7618089745767535,-0.04044502719490396,0.8998734153186602,0.9991265936991669,-0.09437643219212109
6871,-2.087997242142027,0.024229137984942223,-1.075292816576414,0.3055455306550634,-2.2180518731466434,1.2199150257554892,-0.5692101889601935,1.7682071255750778,-0.8973784674139841,-1.8945993591957426,-0.5059619361926803,-0.024345405410022697,0.1322672722432787,-1.2130440489699235,-0.9887877217290275,-0.0774023723487072,-0.40348102061564356,0.7703612715384,0.9438545408682983,-0.8532384710867996
6872,-0.5041914223176944,0.21792672094754836,0.18291988003931592,-1.6332677644018228,-0.41690728899655016,-1.691696369351983,-0.44652974477393337,0.059530188488189764,1.0038789649369964,0.6936612138028078,-0.9672253204020074,0.15789787756664042,0.3218583369188298,-0.3251613865096954,0.6472197824958361,1.2937189054510985,0.9711787709230751,0.7712764065325255,0.3815211254497545,-0.1147206410017747
6873,-0.6061154031432334,0.012818786764612195,0.6306075081967863,-0.3448346006546048,0.4408042502085686,0.6480506707390784,0.8059142530601016,0.22314180045727705,-0.6792736910412606,0.6348386976582,0.0983344238183144,-1.700836129468365,0.14725435386477684,0.032490959183947274,-1.095229579729396,0.037762293761480416,-0.9308564167022069,0.8351761352381402,0.4018531494894543,-0.28505106136099373
6874,-1.2315215484666928,0.046212517230756936,-1.4619951053357754,-1.3603422628655326,-0.3346200534167799,1.0643611723546587,0.3482279964493503,1.2569979320117142,-1.598102267786344,1.1617642329173647,0.5305388231716093,-0.2005273337618455,2.112972662933464,2.219280597429091,0.6190789316886612,-0.7156702783331348,0.09394784012237596,-0.47267384131639517,-0.9166312712986647,-0.5260825261940354
6875,-0.9583361008646606,0.4628544265131308,-0.04654277276758414,-0.9424837213930499,1.836447755911032,-0.7658967803359824,0.12000005674473652,1.4557771411500522,-1.1562886362369291,0.884349448254415,-0.3367365073601577,1.738674613578692,0.8435922225691225,-0.6626414220393716,-0.3257766845991495,0.30664407792401227,-1.5615373548408276,-0.8813303103139246,0.3331226330142244,0.8050282855843088
6876,0.03740812048132629,0.9784846589202629,0.3155017477332569,0.0770867393459262,0.8061196165810968,-0.653581618329336,-0.8423272971268971,-0.8781810562877825,-0.48028875642536895,1.411774218580819,1.7071937348166037,-2.0241315523133676,0.0014969379342673935,-0.9489365586193844,-0.8516433111626094,-0.19806111136770543,1.259511013959741,0.35076860143119715,0.024306285391249367,-0.5148342291387505
6877,0.641796669995258,-0.5012409742469072,-0.47683514135090505,-0.8984415705763961,-0.829206050991862,-1.3145305167495487,-0.1133256165115024,0.6403135229957737,0.17459250242396568,-1.1360428475317492,2.915504116723313,0.5279565153337052,0.5834274963730535,0.6786560134813903,0.6889344667323468,-1.7646950295047918,-0.9439600111420365,0.7658467171654707,-0.40958237631081007,-0.42266047831795134
